2017-03-23 03:07:41,15.5
2017-03-23 03:07:56,15.5
2017-03-23 03:08:11,15.5
2017-03-23 03:08:26,15.5
2017-03-23 03:08:41,15.5
2017-03-23 03:08:56,15.5
2017-03-23 03:09:11,15.5
2017-03-23 03:09:26,15.5
2017-03-23 03:09:41,15.5
2017-03-23 03:09:56,15.5
2017-03-23 03:10:11,15.5
2017-03-23 03:10:26,15.5
2017-03-23 03:10:41,15.5
2017-03-23 03:10:56,15.5
2017-03-23 03:11:11,15.5
2017-03-23 03:11:26,15.5
2017-03-23 03:11:41,15.5
2017-03-23 03:11:56,15.5
2017-03-23 03:12:11,15.5
2017-03-23 03:12:26,15.5
2017-03-23 03:12:41,15.5
2017-03-23 03:12:56,15.5
2017-03-23 03:13:12,15.5
2017-03-23 03:13:28,15.5
2017-03-23 03:13:44,15.5
2017-03-23 03:13:59,15.5
2017-03-23 03:14:15,15.5
2017-03-23 03:14:31,15.5
2017-03-23 03:14:46,15.5
2017-03-23 03:15:02,15.5
2017-03-23 03:15:17,15.5
2017-03-23 03:15:32,15.5
2017-03-23 03:15:47,15.5
2017-03-23 03:16:02,15.5
2017-03-23 03:16:17,15.5
2017-03-23 03:16:32,15.5
2017-03-23 03:16:47,15.5
2017-03-23 03:17:02,15.5
2017-03-23 03:17:17,15.5
2017-03-23 03:17:32,15.5
2017-03-23 03:17:47,15.5
2017-03-23 03:18:02,15.5
2017-03-23 03:18:18,15.5
2017-03-23 03:18:33,15.5
2017-03-23 03:18:49,15.5
2017-03-23 03:19:04,15.5
2017-03-23 03:19:19,15.5
2017-03-23 03:19:34,15.5
2017-03-23 03:19:50,15.5
2017-03-23 03:20:05,15.437
2017-03-23 03:20:20,15.437
2017-03-23 03:20:35,15.5
2017-03-23 03:20:50,15.437
2017-03-23 03:21:05,15.5
2017-03-23 03:21:20,15.5
2017-03-23 03:21:36,15.437
2017-03-23 03:21:51,15.437
2017-03-23 03:22:06,15.437
2017-03-23 03:22:21,15.437
2017-03-23 03:22:36,15.437
2017-03-23 03:22:51,15.437
2017-03-23 03:23:06,15.375
2017-03-23 03:23:21,15.437
2017-03-23 03:23:36,15.437
2017-03-23 03:23:51,15.437
2017-03-23 03:24:06,15.375
2017-03-23 03:24:21,15.375
2017-03-23 03:24:36,15.375
2017-03-23 03:24:51,15.375
2017-03-23 03:25:07,15.375
2017-03-23 03:25:22,15.375
2017-03-23 03:25:37,15.375
2017-03-23 03:25:52,15.375
2017-03-23 03:26:07,15.375
2017-03-23 03:26:22,15.375
2017-03-23 03:26:37,15.375
2017-03-23 03:26:52,15.375
2017-03-23 03:27:07,15.312
2017-03-23 03:27:22,15.375
2017-03-23 03:27:37,15.375
2017-03-23 03:27:52,15.375
2017-03-23 03:28:07,15.312
2017-03-23 03:28:22,15.312
2017-03-23 03:28:37,15.375
2017-03-23 03:28:52,15.375
2017-03-23 03:29:07,15.375
2017-03-23 03:29:22,15.375
2017-03-23 03:29:37,15.312
2017-03-23 03:29:52,15.312
2017-03-23 03:30:07,15.312
2017-03-23 03:30:22,15.312
2017-03-23 03:30:37,15.312
2017-03-23 03:30:52,15.312
2017-03-23 03:31:07,15.312
2017-03-23 03:31:22,15.312
2017-03-23 03:31:37,15.312
2017-03-23 03:31:52,15.25
2017-03-23 03:32:07,15.25
2017-03-23 03:32:23,15.25
2017-03-23 03:32:38,15.187
2017-03-23 03:32:53,15.25
2017-03-23 03:33:08,15.25
2017-03-23 03:33:23,15.25
2017-03-23 03:33:38,15.25
2017-03-23 03:33:53,15.25
2017-03-23 03:34:09,15.25
2017-03-23 03:34:24,15.25
2017-03-23 03:34:39,15.25
2017-03-23 03:34:54,15.25
2017-03-23 03:35:09,15.25
2017-03-23 03:35:24,15.25
2017-03-23 03:35:39,15.25
2017-03-23 03:35:54,15.25
2017-03-23 03:36:09,15.25
2017-03-23 03:36:24,15.25
2017-03-23 03:36:39,15.25
2017-03-23 03:36:54,15.25
2017-03-23 03:37:09,15.25
2017-03-23 03:37:24,15.187
2017-03-23 03:37:39,15.187
2017-03-23 03:37:54,15.187
2017-03-23 03:38:09,15.187
2017-03-23 03:38:24,15.187
2017-03-23 03:38:39,15.187
2017-03-23 03:38:54,15.125
2017-03-23 03:39:10,15.125
2017-03-23 03:39:25,15.125
2017-03-23 03:39:39,15.125
2017-03-23 03:39:54,15.125
2017-03-23 03:40:09,15.062
2017-03-23 03:40:24,15.062
2017-03-23 03:40:40,15.062
2017-03-23 03:40:55,15.062
2017-03-23 03:41:09,15.062
2017-03-23 03:41:24,15.062
2017-03-23 03:41:39,15.062
2017-03-23 03:41:54,15.062
2017-03-23 03:42:10,15.062
2017-03-23 03:42:25,15.0
2017-03-23 03:42:40,15.0
2017-03-23 03:42:54,15.0
2017-03-23 03:43:09,15.0
2017-03-23 03:43:24,14.937
2017-03-23 03:43:39,15.0
2017-03-23 03:43:55,15.0
2017-03-23 03:44:10,14.937
2017-03-23 03:44:25,14.937
2017-03-23 03:44:40,15.0
2017-03-23 03:44:55,14.937
2017-03-23 03:45:10,14.937
2017-03-23 03:45:25,14.937
2017-03-23 03:45:40,14.937
2017-03-23 03:45:55,14.937
2017-03-23 03:46:10,14.937
2017-03-23 03:46:25,14.875
2017-03-23 03:46:40,14.937
2017-03-23 03:46:55,14.937
2017-03-23 03:47:10,14.875
2017-03-23 03:47:25,14.875
2017-03-23 03:47:40,14.875
2017-03-23 03:47:55,14.875
2017-03-23 03:48:10,14.875
2017-03-23 03:48:25,14.875
2017-03-23 03:48:40,14.875
2017-03-23 03:48:55,14.875
2017-03-23 03:49:10,14.812
2017-03-23 03:49:25,14.875
2017-03-23 03:49:40,14.875
2017-03-23 03:49:55,14.875
2017-03-23 03:50:10,14.875
2017-03-23 03:50:25,14.812
2017-03-23 03:50:40,14.812
2017-03-23 03:50:55,14.812
2017-03-23 03:51:10,14.75
2017-03-23 03:51:25,14.812
2017-03-23 03:51:40,14.812
2017-03-23 03:51:55,14.812
2017-03-23 03:52:10,14.812
2017-03-23 03:52:25,14.812
2017-03-23 03:52:40,14.75
2017-03-23 03:52:55,14.75
2017-03-23 03:53:10,14.75
2017-03-23 03:53:25,14.75
2017-03-23 03:53:40,14.75
2017-03-23 03:53:55,14.75
2017-03-23 03:54:10,14.75
2017-03-23 03:54:25,14.75
2017-03-23 03:54:41,14.75
2017-03-23 03:54:56,14.75
2017-03-23 03:55:11,14.75
2017-03-23 03:55:26,14.687
2017-03-23 03:55:41,14.75
2017-03-23 03:55:56,14.75
2017-03-23 03:56:11,14.75
2017-03-23 03:56:26,14.75
2017-03-23 03:56:41,14.75
2017-03-23 03:56:56,14.75
2017-03-23 03:57:11,14.75
2017-03-23 03:57:26,14.75
2017-03-23 03:57:41,14.687
2017-03-23 03:57:56,14.687
2017-03-23 03:58:12,14.687
2017-03-23 03:58:27,14.687
2017-03-23 03:58:42,14.687
2017-03-23 03:58:57,14.687
2017-03-23 03:59:12,14.687
2017-03-23 03:59:27,14.687
2017-03-23 03:59:42,14.625
2017-03-23 03:59:57,14.625
2017-03-23 04:00:12,14.625
2017-03-23 04:00:27,14.625
2017-03-23 04:00:42,14.625
2017-03-23 04:00:57,14.625
2017-03-23 04:01:12,14.625
2017-03-23 04:01:27,14.625
2017-03-23 04:01:42,14.625
2017-03-23 04:01:57,14.625
2017-03-23 04:02:12,14.625
2017-03-23 04:02:27,14.625
2017-03-23 04:02:42,14.625
2017-03-23 04:02:57,14.625
2017-03-23 04:03:12,14.625
2017-03-23 04:03:27,14.625
2017-03-23 04:03:42,14.625
2017-03-23 04:03:57,14.562
2017-03-23 04:04:13,14.562
2017-03-23 04:04:28,14.625
2017-03-23 04:04:43,14.562
2017-03-23 04:04:58,14.625
2017-03-23 04:05:13,14.562
2017-03-23 04:05:28,14.562
2017-03-23 04:05:43,14.562
2017-03-23 04:05:58,14.562
2017-03-23 04:06:13,14.562
2017-03-23 04:06:28,14.562
2017-03-23 04:06:43,14.562
2017-03-23 04:06:58,14.562
2017-03-23 04:07:13,14.562
2017-03-23 04:07:28,14.562
2017-03-23 04:07:44,14.5
2017-03-23 04:07:59,14.5
2017-03-23 04:08:14,14.5
2017-03-23 04:08:29,14.5
2017-03-23 04:08:44,14.5
2017-03-23 04:08:59,14.5
2017-03-23 04:09:14,14.5
2017-03-23 04:09:29,14.5
2017-03-23 04:09:44,14.437
2017-03-23 04:09:59,14.437
2017-03-23 04:10:14,14.437
2017-03-23 04:10:29,14.437
2017-03-23 04:10:44,14.437
2017-03-23 04:10:59,14.5
2017-03-23 04:11:14,14.5
2017-03-23 04:11:29,14.437
2017-03-23 04:11:44,14.437
2017-03-23 04:11:59,14.437
2017-03-23 04:12:14,14.437
2017-03-23 04:12:29,14.5
2017-03-23 04:12:44,14.437
2017-03-23 04:12:59,14.437
2017-03-23 04:13:14,14.437
2017-03-23 04:13:29,14.437
2017-03-23 04:13:44,14.5
2017-03-23 04:13:59,14.437
2017-03-23 04:14:14,14.437
2017-03-23 04:14:29,14.437
2017-03-23 04:14:44,14.437
2017-03-23 04:14:59,14.437
2017-03-23 04:15:14,14.437
2017-03-23 04:15:29,14.437
2017-03-23 04:15:44,14.375
2017-03-23 04:15:59,14.375
2017-03-23 04:16:14,14.375
2017-03-23 04:16:29,14.375
2017-03-23 04:16:44,14.375
2017-03-23 04:17:00,14.375
2017-03-23 04:17:15,14.375
2017-03-23 04:17:30,14.375
2017-03-23 04:17:45,14.375
2017-03-23 04:18:00,14.375
2017-03-23 04:18:16,14.375
2017-03-23 04:18:31,14.375
2017-03-23 04:18:46,14.375
2017-03-23 04:19:01,14.375
2017-03-23 04:19:16,14.375
2017-03-23 04:19:31,14.375
2017-03-23 04:19:46,14.375
2017-03-23 04:20:01,14.375
2017-03-23 04:20:16,14.375
2017-03-23 04:20:31,14.312
2017-03-23 04:20:46,14.375
2017-03-23 04:21:01,14.312
2017-03-23 04:21:16,14.375
2017-03-23 04:21:31,14.312
2017-03-23 04:21:46,14.375
2017-03-23 04:22:01,14.312
2017-03-23 04:22:16,14.312
2017-03-23 04:22:31,14.312
2017-03-23 04:22:46,14.312
2017-03-23 04:23:01,14.312
2017-03-23 04:23:16,14.312
2017-03-23 04:23:31,14.312
2017-03-23 04:23:46,14.312
2017-03-23 04:24:01,14.312
2017-03-23 04:24:17,14.312
2017-03-23 04:24:32,14.312
2017-03-23 04:24:47,14.312
2017-03-23 04:25:02,14.312
2017-03-23 04:25:17,14.312
2017-03-23 04:25:32,14.312
2017-03-23 04:25:47,14.312
2017-03-23 04:26:02,14.312
2017-03-23 04:26:17,14.312
2017-03-23 04:26:32,14.312
2017-03-23 04:26:47,14.312
2017-03-23 04:27:02,14.312
2017-03-23 04:27:17,14.312
2017-03-23 04:27:32,14.312
2017-03-23 04:27:47,14.312
2017-03-23 04:28:02,14.312
2017-03-23 04:28:17,14.312
2017-03-23 04:28:32,14.312
2017-03-23 04:28:47,14.312
2017-03-23 04:29:02,14.312
2017-03-23 04:29:17,14.312
2017-03-23 04:29:32,14.312
2017-03-23 04:29:47,14.312
2017-03-23 04:30:02,14.312
2017-03-23 04:30:17,14.312
2017-03-23 04:30:32,14.312
2017-03-23 04:30:47,14.312
2017-03-23 04:31:02,14.312
2017-03-23 04:31:17,14.312
2017-03-23 04:31:32,14.312
2017-03-23 04:31:47,14.312
2017-03-23 04:32:02,14.312
2017-03-23 04:32:17,14.312
2017-03-23 04:32:32,14.312
2017-03-23 04:32:47,14.312
2017-03-23 04:33:02,14.312
2017-03-23 04:33:17,14.312
2017-03-23 04:33:32,14.25
2017-03-23 04:33:47,14.25
2017-03-23 04:34:02,14.25
2017-03-23 04:34:17,14.25
2017-03-23 04:34:32,14.25
2017-03-23 04:34:47,14.25
2017-03-23 04:35:02,14.25
2017-03-23 04:35:17,14.25
2017-03-23 04:35:32,14.25
2017-03-23 04:35:47,14.25
2017-03-23 04:36:02,14.25
2017-03-23 04:36:17,14.25
2017-03-23 04:36:32,14.25
2017-03-23 04:36:47,14.25
2017-03-23 04:37:02,14.25
2017-03-23 04:37:17,14.25
2017-03-23 04:37:32,14.25
2017-03-23 04:37:48,14.25
2017-03-23 04:38:03,14.25
2017-03-23 04:38:18,14.25
2017-03-23 04:38:33,14.25
2017-03-23 04:38:48,14.25
2017-03-23 04:39:03,14.25
2017-03-23 04:39:18,14.25
2017-03-23 04:39:33,14.25
2017-03-23 04:39:48,14.187
2017-03-23 04:40:03,14.25
2017-03-23 04:40:18,14.25
2017-03-23 04:40:33,14.187
2017-03-23 04:40:48,14.187
2017-03-23 04:41:03,14.25
2017-03-23 04:41:18,14.187
2017-03-23 04:41:33,14.187
2017-03-23 04:41:48,14.25
2017-03-23 04:42:03,14.187
2017-03-23 04:42:18,14.187
2017-03-23 04:42:33,14.25
2017-03-23 04:42:48,14.187
2017-03-23 04:43:03,14.25
2017-03-23 04:43:18,14.25
2017-03-23 04:43:33,14.25
2017-03-23 04:43:48,14.25
2017-03-23 04:44:03,14.25
2017-03-23 04:44:18,14.25
2017-03-23 04:44:33,14.25
2017-03-23 04:44:48,14.25
2017-03-23 04:45:03,14.25
2017-03-23 04:45:18,14.25
2017-03-23 04:45:33,14.25
2017-03-23 04:45:48,14.25
2017-03-23 04:46:03,14.187
2017-03-23 04:46:18,14.187
2017-03-23 04:46:33,14.187
2017-03-23 04:46:48,14.187
2017-03-23 04:47:03,14.187
2017-03-23 04:47:18,14.187
2017-03-23 04:47:33,14.187
2017-03-23 04:47:48,14.187
2017-03-23 04:48:03,14.187
2017-03-23 04:48:18,14.187
2017-03-23 04:48:33,14.187
2017-03-23 04:48:48,14.187
2017-03-23 04:49:03,14.187
2017-03-23 04:49:18,14.187
2017-03-23 04:49:33,14.187
2017-03-23 04:49:48,14.187
2017-03-23 04:50:03,14.187
2017-03-23 04:50:18,14.187
2017-03-23 04:50:33,14.187
2017-03-23 04:50:48,14.187
2017-03-23 04:51:03,14.25
2017-03-23 04:51:18,14.25
2017-03-23 04:51:33,14.25
2017-03-23 04:51:48,14.25
2017-03-23 04:52:03,14.25
2017-03-23 04:52:18,14.25
2017-03-23 04:52:33,14.25
2017-03-23 04:52:49,14.25
2017-03-23 04:53:04,14.25
2017-03-23 04:53:19,14.187
2017-03-23 04:53:34,14.187
2017-03-23 04:53:49,14.187
2017-03-23 04:54:04,14.187
2017-03-23 04:54:19,14.187
2017-03-23 04:54:34,14.187
2017-03-23 04:54:49,14.187
2017-03-23 04:55:04,14.187
2017-03-23 04:55:21,14.187
2017-03-23 04:55:36,14.187
2017-03-23 04:55:51,14.187
2017-03-23 04:56:07,14.25
2017-03-23 04:56:24,14.25
2017-03-23 04:56:39,14.25
2017-03-23 04:56:54,14.187
2017-03-23 04:57:09,14.25
2017-03-23 04:57:25,14.187
2017-03-23 04:57:42,14.25
2017-03-23 04:57:57,14.187
2017-03-23 04:58:12,14.25
2017-03-23 04:58:27,14.187
2017-03-23 04:58:42,14.187
2017-03-23 04:58:57,14.25
2017-03-23 04:59:12,14.25
2017-03-23 04:59:27,14.187
2017-03-23 04:59:42,14.187
2017-03-23 04:59:56,14.187
2017-03-23 05:00:11,14.187
2017-03-23 05:00:26,14.187
2017-03-23 05:00:42,14.187
2017-03-23 05:00:57,14.187
2017-03-23 05:01:12,14.187
2017-03-23 05:01:27,14.187
2017-03-23 05:01:42,14.187
2017-03-23 05:01:57,14.187
2017-03-23 05:02:12,14.187
2017-03-23 05:02:27,14.187
2017-03-23 05:02:42,14.187
2017-03-23 05:02:57,14.187
2017-03-23 05:03:12,14.187
2017-03-23 05:03:27,14.187
2017-03-23 05:03:42,14.187
2017-03-23 05:03:57,14.25
2017-03-23 05:04:12,14.25
2017-03-23 05:04:27,14.25
2017-03-23 05:04:42,14.25
2017-03-23 05:04:57,14.187
2017-03-23 05:05:12,14.187
2017-03-23 05:05:27,14.25
2017-03-23 05:05:42,14.187
2017-03-23 05:05:57,14.187
2017-03-23 05:06:12,14.187
2017-03-23 05:06:27,14.25
2017-03-23 05:06:42,14.187
2017-03-23 05:06:57,14.187
2017-03-23 05:07:12,14.187
2017-03-23 05:07:27,14.187
2017-03-23 05:07:42,14.187
2017-03-23 05:07:57,14.187
2017-03-23 05:08:12,14.187
2017-03-23 05:08:27,14.187
2017-03-23 05:08:42,14.187
2017-03-23 05:08:57,14.187
2017-03-23 05:09:12,14.187
2017-03-23 05:09:27,14.125
2017-03-23 05:09:42,14.187
2017-03-23 05:09:57,14.187
2017-03-23 05:10:12,14.187
2017-03-23 05:10:27,14.187
2017-03-23 05:10:42,14.187
2017-03-23 05:10:57,14.187
2017-03-23 05:11:12,14.187
2017-03-23 05:11:27,14.187
2017-03-23 05:11:42,14.187
2017-03-23 05:11:57,14.25
2017-03-23 05:12:12,14.187
2017-03-23 05:12:27,14.187
2017-03-23 05:12:42,14.187
2017-03-23 05:12:57,14.187
2017-03-23 05:13:13,14.187
2017-03-23 05:13:28,14.187
2017-03-23 05:13:44,14.25
2017-03-23 05:14:01,14.187
2017-03-23 05:14:16,14.187
2017-03-23 05:14:31,14.187
2017-03-23 05:14:46,14.187
2017-03-23 05:15:03,14.187
2017-03-23 05:15:19,14.187
2017-03-23 05:15:35,14.187
2017-03-23 05:15:51,14.187
2017-03-23 05:16:08,14.187
2017-03-23 05:16:23,14.187
2017-03-23 05:16:38,14.187
2017-03-23 05:16:53,14.187
2017-03-23 05:17:08,14.187
2017-03-23 05:17:23,14.187
2017-03-23 05:17:38,14.187
2017-03-23 05:17:53,14.187
2017-03-23 05:18:08,14.187
2017-03-23 05:18:23,14.187
2017-03-23 05:18:38,14.187
2017-03-23 05:18:53,14.25
2017-03-23 05:19:08,14.25
2017-03-23 05:19:23,14.25
2017-03-23 05:19:38,14.25
2017-03-23 05:19:53,14.187
2017-03-23 05:20:08,14.187
2017-03-23 05:20:23,14.187
2017-03-23 05:20:38,14.25
2017-03-23 05:20:53,14.187
2017-03-23 05:21:08,14.25
2017-03-23 05:21:23,14.187
2017-03-23 05:21:38,14.187
2017-03-23 05:21:53,14.187
2017-03-23 05:22:08,14.187
2017-03-23 05:22:23,14.187
2017-03-23 05:22:38,14.187
2017-03-23 05:22:53,14.187
2017-03-23 05:23:08,14.187
2017-03-23 05:23:23,14.125
2017-03-23 05:23:38,14.125
2017-03-23 05:23:53,14.125
2017-03-23 05:24:08,14.125
2017-03-23 05:24:23,14.187
2017-03-23 05:24:38,14.125
2017-03-23 05:24:53,14.187
2017-03-23 05:25:08,14.187
2017-03-23 05:25:23,14.187
2017-03-23 05:25:38,14.187
2017-03-23 05:25:53,14.187
2017-03-23 05:26:08,14.187
2017-03-23 05:26:23,14.187
2017-03-23 05:26:38,14.187
2017-03-23 05:26:53,14.187
2017-03-23 05:27:08,14.187
2017-03-23 05:27:23,14.187
2017-03-23 05:27:38,14.187
2017-03-23 05:27:54,14.187
2017-03-23 05:28:09,14.187
2017-03-23 05:28:24,14.187
2017-03-23 05:28:39,14.187
2017-03-23 05:28:54,14.187
2017-03-23 05:29:09,14.187
2017-03-23 05:29:24,14.187
2017-03-23 05:29:39,14.187
2017-03-23 05:29:54,14.187
2017-03-23 05:30:09,14.187
2017-03-23 05:30:24,14.125
2017-03-23 05:30:39,14.125
2017-03-23 05:30:54,14.187
2017-03-23 05:31:09,14.125
2017-03-23 05:31:24,14.187
2017-03-23 05:31:39,14.125
2017-03-23 05:31:54,14.125
2017-03-23 05:32:09,14.125
2017-03-23 05:32:24,14.125
2017-03-23 05:32:39,14.125
2017-03-23 05:32:54,14.125
2017-03-23 05:33:09,14.125
2017-03-23 05:33:24,14.125
2017-03-23 05:33:39,14.125
2017-03-23 05:33:54,14.125
2017-03-23 05:34:09,14.125
2017-03-23 05:34:24,14.187
2017-03-23 05:34:39,14.187
2017-03-23 05:34:54,14.125
2017-03-23 05:35:09,14.125
2017-03-23 05:35:24,14.125
2017-03-23 05:35:39,14.125
2017-03-23 05:35:54,14.125
2017-03-23 05:36:09,14.125
2017-03-23 05:36:24,14.187
2017-03-23 05:36:39,14.187
2017-03-23 05:36:54,14.125
2017-03-23 05:37:09,14.125
2017-03-23 05:37:24,14.125
2017-03-23 05:37:39,14.125
2017-03-23 05:37:54,14.125
2017-03-23 05:38:09,14.125
2017-03-23 05:38:24,14.125
2017-03-23 05:38:39,14.125
2017-03-23 05:38:54,14.125
2017-03-23 05:39:09,14.187
2017-03-23 05:39:24,14.125
2017-03-23 05:39:39,14.125
2017-03-23 05:39:54,14.125
2017-03-23 05:40:09,14.187
2017-03-23 05:40:24,14.187
2017-03-23 05:40:39,14.125
2017-03-23 05:40:54,14.125
2017-03-23 05:41:09,14.125
2017-03-23 05:41:24,14.125
2017-03-23 05:41:39,14.187
2017-03-23 05:41:54,14.125
2017-03-23 05:42:09,14.187
2017-03-23 05:42:24,14.125
2017-03-23 05:42:39,14.187
2017-03-23 05:42:54,14.187
2017-03-23 05:43:09,14.187
2017-03-23 05:43:24,14.187
2017-03-23 05:43:39,14.187
2017-03-23 05:43:54,14.125
2017-03-23 05:44:09,14.187
2017-03-23 05:44:24,14.125
2017-03-23 05:44:39,14.187
2017-03-23 05:44:54,14.187
2017-03-23 05:45:09,14.187
2017-03-23 05:45:24,14.187
2017-03-23 05:45:39,14.187
2017-03-23 05:45:54,14.187
2017-03-23 05:46:09,14.125
2017-03-23 05:46:25,14.125
2017-03-23 05:46:41,14.187
2017-03-23 05:46:56,14.125
2017-03-23 05:47:11,14.187
2017-03-23 05:47:27,14.125
2017-03-23 05:47:42,14.125
2017-03-23 05:47:57,14.125
2017-03-23 05:48:12,14.187
2017-03-23 05:48:27,14.187
2017-03-23 05:48:43,14.187
2017-03-23 05:48:59,14.125
2017-03-23 05:49:14,14.125
2017-03-23 05:49:29,14.187
2017-03-23 05:49:44,14.187
2017-03-23 05:49:59,14.187
2017-03-23 05:50:14,14.187
2017-03-23 05:50:29,14.187
2017-03-23 05:50:44,14.187
2017-03-23 05:50:59,14.187
2017-03-23 05:51:14,14.187
2017-03-23 05:51:29,14.187
2017-03-23 05:51:44,14.187
2017-03-23 05:51:59,14.125
2017-03-23 05:52:14,14.187
2017-03-23 05:52:29,14.187
2017-03-23 05:52:45,14.187
2017-03-23 05:53:00,14.187
2017-03-23 05:53:15,14.187
2017-03-23 05:53:30,14.187
2017-03-23 05:53:45,14.187
2017-03-23 05:54:00,14.187
2017-03-23 05:54:15,14.187
2017-03-23 05:54:30,14.125
2017-03-23 05:54:45,14.125
2017-03-23 05:55:00,14.187
2017-03-23 05:55:15,14.187
2017-03-23 05:55:30,14.187
2017-03-23 05:55:45,14.125
2017-03-23 05:56:00,14.187
2017-03-23 05:56:15,14.187
2017-03-23 05:56:30,14.187
2017-03-23 05:56:45,14.187
2017-03-23 05:57:00,14.187
2017-03-23 05:57:15,14.125
2017-03-23 05:57:30,14.187
2017-03-23 05:57:45,14.187
2017-03-23 05:58:00,14.125
2017-03-23 05:58:15,14.125
2017-03-23 05:58:30,14.125
2017-03-23 05:58:45,14.187
2017-03-23 05:59:00,14.125
2017-03-23 05:59:15,14.187
2017-03-23 05:59:30,14.187
2017-03-23 05:59:45,14.187
2017-03-23 06:00:00,14.187
2017-03-23 06:00:15,14.187
2017-03-23 06:00:30,14.187
2017-03-23 06:00:45,14.187
2017-03-23 06:01:00,14.187
2017-03-23 06:01:15,14.187
2017-03-23 06:01:30,14.187
2017-03-23 06:01:45,14.187
2017-03-23 06:02:00,14.187
2017-03-23 06:02:15,14.187
2017-03-23 06:02:30,14.187
2017-03-23 06:02:45,14.187
2017-03-23 06:03:00,14.125
2017-03-23 06:03:15,14.187
2017-03-23 06:03:30,14.125
2017-03-23 06:03:45,14.187
2017-03-23 06:04:00,14.187
2017-03-23 06:04:15,14.187
2017-03-23 06:04:30,14.125
2017-03-23 06:04:45,14.187
2017-03-23 06:05:00,14.187
2017-03-23 06:05:16,14.187
2017-03-23 06:05:33,14.187
2017-03-23 06:05:49,14.125
2017-03-23 06:06:04,14.187
2017-03-23 06:06:19,14.187
2017-03-23 06:06:34,14.187
2017-03-23 06:06:49,14.187
2017-03-23 06:07:04,14.187
2017-03-23 06:07:19,14.187
2017-03-23 06:07:35,14.187
2017-03-23 06:07:50,14.187
2017-03-23 06:08:05,14.187
2017-03-23 06:08:20,14.187
2017-03-23 06:08:36,14.187
2017-03-23 06:08:51,14.187
2017-03-23 06:09:06,14.187
2017-03-23 06:09:21,14.187
2017-03-23 06:09:36,14.187
2017-03-23 06:09:51,14.187
2017-03-23 06:10:06,14.187
2017-03-23 06:10:22,14.187
2017-03-23 06:10:38,14.187
2017-03-23 06:10:53,14.187
2017-03-23 06:11:08,14.187
2017-03-23 06:11:23,14.187
2017-03-23 06:11:39,14.187
2017-03-23 06:11:55,14.187
2017-03-23 06:12:10,14.187
2017-03-23 06:12:25,14.187
2017-03-23 06:12:41,14.187
2017-03-23 06:12:58,14.25
2017-03-23 06:13:13,14.187
2017-03-23 06:13:28,14.187
2017-03-23 06:13:45,14.187
2017-03-23 06:14:00,14.187
2017-03-23 06:14:15,14.187
2017-03-23 06:14:30,14.187
2017-03-23 06:14:45,14.187
2017-03-23 06:15:00,14.187
2017-03-23 06:15:15,14.25
2017-03-23 06:15:30,14.187
2017-03-23 06:15:45,14.187
2017-03-23 06:16:00,14.25
2017-03-23 06:16:15,14.25
2017-03-23 06:16:30,14.25
2017-03-23 06:16:45,14.187
2017-03-23 06:17:00,14.187
2017-03-23 06:17:15,14.187
2017-03-23 06:17:30,14.187
2017-03-23 06:17:45,14.187
2017-03-23 06:18:02,14.187
2017-03-23 06:18:17,14.25
2017-03-23 06:18:34,14.25
2017-03-23 06:18:49,14.25
2017-03-23 06:19:04,14.25
2017-03-23 06:19:19,14.187
2017-03-23 06:19:34,14.25
2017-03-23 06:19:49,14.187
2017-03-23 06:20:04,14.187
2017-03-23 06:20:21,14.25
2017-03-23 06:20:36,14.25
2017-03-23 06:20:51,14.25
2017-03-23 06:21:07,14.25
2017-03-23 06:21:23,14.187
2017-03-23 06:21:38,14.25
2017-03-23 06:21:53,14.25
2017-03-23 06:22:07,14.25
2017-03-23 06:22:23,14.25
2017-03-23 06:22:40,14.187
2017-03-23 06:22:55,14.187
2017-03-23 06:23:10,14.187
2017-03-23 06:23:28,14.187
2017-03-23 06:23:43,14.25
2017-03-23 06:24:01,14.25
2017-03-23 06:24:16,14.187
2017-03-23 06:24:33,14.25
2017-03-23 06:24:48,14.25
2017-03-23 06:25:04,14.25
2017-03-23 06:25:20,14.25
2017-03-23 06:25:35,14.187
2017-03-23 06:25:51,14.187
2017-03-23 06:26:06,14.187
2017-03-23 06:26:21,14.25
2017-03-23 06:26:36,14.25
2017-03-23 06:26:52,14.25
2017-03-23 06:27:07,14.25
2017-03-23 06:27:23,14.25
2017-03-23 06:27:38,14.25
2017-03-23 06:27:53,14.25
2017-03-23 06:28:10,14.25
2017-03-23 06:28:26,14.25
2017-03-23 06:28:41,14.25
2017-03-23 06:28:57,14.25
2017-03-23 06:29:13,14.25
2017-03-23 06:29:28,14.25
2017-03-23 06:29:44,14.25
2017-03-23 06:30:01,14.25
2017-03-23 06:30:16,14.25
2017-03-23 06:30:31,14.25
2017-03-23 06:30:46,14.25
2017-03-23 06:31:02,14.25
2017-03-23 06:31:18,14.25
2017-03-23 06:31:34,14.25
2017-03-23 06:31:49,14.25
2017-03-23 06:32:04,14.25
2017-03-23 06:32:19,14.25
2017-03-23 06:32:34,14.25
2017-03-23 06:32:49,14.25
2017-03-23 06:33:04,14.25
2017-03-23 06:33:20,14.25
2017-03-23 06:33:36,14.25
2017-03-23 06:33:51,14.25
2017-03-23 06:34:06,14.25
2017-03-23 06:34:22,14.25
2017-03-23 06:34:38,14.25
2017-03-23 06:34:53,14.25
